articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2523606846,일반상가,월세,2/5,540,"8,000",214,182,동향,20250502,"['25년이상', '역세권', '중층', '주차가능']",37.509675,127.079817
2523307046,일반상가,월세,B1/5,200,"3,000",183,148,북서향,20250502,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.505835,127.087034
2523494637,일반상가,월세,2/3,120,"1,500",66,66,북향,20250502,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.505568,127.082861
2523317283,일반상가,매매,1/3,,28억,36,36,동향,20250502,"['25년이상', '역세권', '1층', '총3층']",37.51113,127.085437
2523447307,일반상가,월세,B1/5,120,"1,000",99,99,북서향,20250502,"['25년이상', '지하층', '주차가능', '총5층']",37.504608,127.0807
2523503897,일반상가,월세,B1/6,360,"6,000",267,267,동향,20250502,"['25년이상', '역세권', '지하층', '주차가능']",37.510185,127.081111
2523539425,일반상가,월세,B1/3,125,"1,500",49,39,서향,20250502,"['4년이내', '지하층', '총3층', '서향']",37.508099,127.083735
2523506557,일반상가,월세,1/6,850,3억,167,134,북동향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.507708,127.088678
2523482824,일반상가,월세,B1/5,100,"1,000",110,110,북향,20250502,"['25년이상', '지하층', '관리비10만원이하', '총5층']",37.506424,127.079862
2523504856,일반상가,월세,5/6,500,"5,000",235,235,동향,20250502,"['25년이상', '역세권', '고층', '주차가능']",37.510185,127.081111
2523531053,일반상가,월세,B1/4,120,"2,000",159,148,동향,20250502,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.509782,127.080734
2523564354,일반상가,월세,1/3,400,"5,000",494,66,북향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.504494,127.086652
2523469070,일반상가,월세,2/5,230,"2,000",82,82,남동향,20250502,"['25년이상', '융자금없는', '역세권', '중층']",37.51061,127.084554
2523276687,일반상가,월세,1/4,220,"3,000",82,82,동향,20250502,"['25년이상', '융자금없는', '1층', '관리비20만원이하']",37.507105,127.083321
2523571921,단지내상가,매매,2/3,,"9억 9,000",12,12,남향,20250502,"['25년이상', '역세권', '중층', '주차가능']",37.508889,127.076893
2523584272,일반상가,월세,1/16,"1,300",2억,281,149,북향,20250502,"['25년이내', '융자금적은', '역세권', '1층']",37.504771,127.087756
2523580271,단지내상가,월세,1/5,680,1억,96,48,남향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.511994,127.087056
2523592378,일반상가,월세,1/5,340,"5,000",96,96,남향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.509784,127.082141
2523579695,일반상가,월세,1/4,"1,200",2억,309,264,남서향,20250502,"['25년이상', '1층', '주차가능', '총4층']",37.507056,127.079782
2523572511,일반상가,월세,1/8,220,"3,000",40,40,남향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.509448,127.079869
2523573067,일반상가,월세,1/5,550,1억,127,127,남향,20250502,"['10년이내', '역세권', '1층', '주차가능']",37.509973,127.083431
2523574021,일반상가,월세,1/5,340,"5,000",115,89,동향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.509784,127.082141
2523609481,일반상가,월세,1/5,330,"6,000",139,132,동향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.5104,127.084749
2523610540,일반상가,월세,2/5,350,"5,000",82,66,북동향,20250502,"['10년이내', '역세권', '중층', '주차가능']",37.510696,127.084314
2523607328,일반상가,월세,2/3,700,"1억 5,000",279,279,남향,20250502,"['25년이상', '역세권', '중층', '주차가능']",37.51092,127.083959
2523507362,일반상가,월세,1/4,350,"5,000",117,115,동향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.509782,127.080734
2523557919,일반상가,월세,1/6,310,"5,000",169,152,북동향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.503414,127.086236
2523515754,일반상가,월세,1/4,500,"4,000",102,99,서향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.510477,127.08532
2523511096,일반상가,월세,1/4,280,"5,500",105,82,서향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.510229,127.082762
2523597350,단지내상가,월세,1/5,470,"6,000",24,24,남향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.511994,127.087056
2523609061,일반상가,월세,1/4,270,"3,000",33,33,동향,20250502,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.510621,127.084689
2523609893,일반상가,월세,2/3,300,"3,000",354,165,남향,20250502,"['25년이상', '역세권', '중층', '주차가능']",37.510321,127.085086
2523577527,단지내상가,월세,4/5,300,"5,000",122,61,남향,20250502,"['25년이내', '역세권', '고층', '주차가능']",37.512104,127.084206
2523613627,일반상가,월세,1/4,110,"1,000",33,30,남향,20250502,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.507442,127.08228
2523617700,일반상가,월세,1/4,90,"2,000",114,39,동향,20250502,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.50956,127.084591
2523615007,일반상가,월세,1/4,130,"3,000",29,26,북동향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.506217,127.082928
2523595603,일반상가,월세,3/3,456,"8,000",161,161,북향,20250502,"['25년이상', '역세권', '고층', '총3층']",37.511374,127.084351
2523489694,일반상가,월세,B1/4,160,"2,000",155,132,,20250502,"['25년이상', '융자금적은', '역세권', '지하층']",37.505502,127.084862
2523464053,일반상가,월세,4/16,155,"2,000",33,33,북향,20250502,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.511031,127.084175
2523562090,일반상가,월세,4/4,120,"1,000",82,72,서향,20250502,"['25년이상', '역세권', '고층', '주차가능']",37.510226,127.083933
2523357439,일반상가,월세,2/3,300,"3,000",354,165,남향,20250502,"['25년이상', '역세권', '중층', '주차가능']",37.510254,127.084972
2523532338,일반상가,월세,1/3,84,"1,000",39,33,북동향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.504334,127.084445
2523508776,일반상가,월세,1/5,720,"7,000",507,148,북동향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.510993,127.080909
2523339789,일반상가,월세,1/4,"1,200",2억,309,231,서향,20250502,"['25년이상', '1층', '주차가능', '총4층']",37.507056,127.079782
2523484409,일반상가,월세,3/6,470,"5,000",173,148,남향,20250502,"['25년이상', '역세권', '중층', '주차가능']",37.508055,127.087723
2523327173,일반상가,월세,3/4,250,"3,000",157,115,남향,20250502,"['25년이상', '역세권', '고층', '주차가능']",37.510809,127.081698
2523313489,단지내상가,매매,B1/3,,10억,22,22,남서향,20250502,"['25년이상', '역세권', '지하층', '주차가능']",37.508889,127.076893
2523361053,일반상가,월세,2/4,250,"3,000",145,145,동향,20250502,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.51018,127.081853
2523610350,일반상가,월세,1/4,360,"5,000",115,83,북동향,20250502,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.509133,127.083204
2523596739,일반상가,월세,9/14,300,"5,000",150,119,북서향,20250502,"['25년이내', '역세권', '중층', '북서향']",37.511397,127.080228
2523597899,단지내상가,월세,1/5,240,"3,000",20,20,남향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.512104,127.084206
2523606057,일반상가,월세,B1/6,400,"6,000",275,264,남서향,20250502,"['25년이내', '역세권', '지하층', '주차가능']",37.5088,127.07938
2523608490,일반상가,월세,1/4,120,"2,500",127,23,동향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.510621,127.084689
2523611122,일반상가,월세,5/5,300,"3,000",82,66,북동향,20250502,"['10년이내', '역세권', '고층', '주차가능']",37.510696,127.084314
2523597121,단지내상가,월세,1/5,130,"2,000",18,18,남향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.511994,127.087056
2523597569,단지내상가,월세,1/5,550,1억,37,37,서향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.510642,127.086255
2523598245,단지내상가,월세,1/5,220,"5,000",23,23,북향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.511994,127.087056
2523612310,일반상가,월세,B1/6,200,"5,000",208,180,서향,20250502,"['25년이내', '역세권', '지하층', '주차가능']",37.506741,127.087458
2523616928,일반상가,월세,1/2,130,"1,000",95,30,북향,20250502,"['25년이상', '1층', '총2층', '북향']",37.50943,127.081284
2523617309,일반상가,월세,1/2,150,"1,500",30,30,북향,20250502,"['25년이상', '1층', '총2층', '북향']",37.50943,127.081284
2523615690,일반상가,월세,1/3,80,"1,000",27,26,서향,20250502,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.506646,127.081417
2523613297,일반상가,월세,1/5,220,"4,000",100,92,동향,20250502,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.507406,127.083459
2523522518,일반상가,월세,1/4,220,"3,000",79,66,동향,20250502,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.507105,127.083321
2523569507,단지내상가,월세,3/5,330,"5,000",125,64,남향,20250502,"['25년이내', '역세권', '중층', '주차가능']",37.512104,127.084206
2523572026,일반상가,월세,1/6,270,"5,000",69,69,서향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.509857,127.079573
2523594739,일반상가,월세,2/9,480,"7,000",132,132,남서향,20250502,"['25년이내', '역세권', '지상층(1층제외)', '남서향']",37.510884,127.085232
2523583072,일반상가,월세,1/4,370,"6,000",80,70,남향,20250502,"['25년이상', '융자금적은', '역세권', '1층']",37.505502,127.084862
2523504233,일반상가,월세,1/8,260,"5,000",203,49,북동향,20250502,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.509448,127.079869
2523595575,일반상가,월세,1/4,220,"2,000",66,66,동향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.50956,127.084591
2523505531,일반상가,월세,1/9,500,1억,120,73,남동향,20250502,"['4년이내', '역세권', '1층', '주차가능']",37.504808,127.087312
2523533010,일반상가,월세,B1/5,280,"4,000",318,314,북동향,20250502,"['25년이상', '역세권', '지하층', '주차가능']",37.509784,127.082141
2523109837,단지내상가,월세,3/5,580,1억,250,100,북향,20250430,"['25년이내', '융자금없는', '역세권', '중층']",37.511994,127.087056
2523078114,일반상가,월세,2/4,260,"5,500",161,125,북향,20250430,"['25년이상', '융자금없는', '역세권', '중층']",37.51064,127.08418
2523100373,단지내상가,월세,1/5,50,"1,000",9,9,남향,20250430,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.507581,127.092487
2523206807,단지내상가,월세,2/5,195,"3,000",28,28,남향,20250430,"['25년이내', '역세권', '중층', '관리비20만원이하']",37.512104,127.084206
2523131787,일반상가,월세,1/5,420,"5,000",109,99,동향,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.509675,127.079817
2523066870,일반상가,월세,2/3,120,"2,000",70,70,북동향,20250430,"['25년이상', '융자금없는', '역세권', '중층']",37.505568,127.082861
2523175875,일반상가,월세,1/8,250,"5,000",55,53,북서향,20250430,"['10년이내', '역세권', '1층', '주차가능']",37.505465,127.086925
2523122573,일반상가,월세,B1/5,450,"6,000",243,211,남서향,20250430,"['25년이상', '융자금적은', '역세권', '지하층']",37.505381,127.085288
2523103023,일반상가,월세,1/3,150,"2,000",33,30,남서향,20250430,"['25년이상', '융자금없는', '1층', '주차가능']",37.509652,127.081507
2523081661,일반상가,월세,2/3,100,"1,000",85,85,북향,20250430,"['25년이상', '융자금없는', '역세권', '중층']",37.509094,127.086066
2523065677,일반상가,월세,1/4,550,1억,126,120,남서향,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.509707,127.081962
2523155596,일반상가,월세,2/33,155,"1,550",38,26,동향,20250430,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.511295,127.097969
2523205212,단지내상가,월세,1/2,370,1억,54,52,북향,20250430,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.511109,127.093953
2523167695,일반상가,월세,1/3,730,"1억 1,000",59,59,북향,20250430,"['25년이상', '역세권', '1층', '총3층']",37.510575,127.085565
2523083864,일반상가,월세,2/3,150,"2,000",94,92,동향,20250430,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.509295,127.083166
2523119820,일반상가,월세,3/16,350,"6,000",99,60,남향,20250430,"['10년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.510929,127.08366
2523099896,단지내상가,월세,5/5,750,1억,165,165,북동향,20250430,"['25년이내', '융자금없는', '고층', '주차가능']",37.507581,127.092487
2523075368,일반상가,월세,1/5,400,"6,000",115,99,북향,20250430,"['25년이내', '1층', '주차가능', '총5층']",37.509333,127.080759
2523111354,일반상가,월세,1/14,690,"8,000",62,62,남향,20250430,"['4년이내', '융자금없는', '역세권', '1층']",37.510885,127.0849
2523105713,단지내상가,월세,3/5,300,"5,000",140,51,북향,20250430,"['25년이내', '융자금없는', '역세권', '중층']",37.511994,127.087056
2523078773,일반상가,월세,1/4,160,"3,000",33,33,서향,20250430,"['25년이상', '융자금없는', '역세권', '1층']",37.509346,127.083434
2523083820,단지내상가,매매,3/5,,19억,192,97,북향,20250430,"['25년이내', '역세권', '급매', '중층']",37.512104,127.084206
2523033565,일반상가,월세,2/2,220,"2,000",169,158,동향,20250430,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.510532,127.084358
2523046166,단지내상가,매매,B1/5,,"4억 3,000",40,16,북향,20250430,"['25년이내', '역세권', '지하층', '주차가능']",37.511994,127.087056
2523061042,일반상가,월세,B1/5,450,"6,000",243,198,남서향,20250430,"['25년이상', '역세권', '지하층', '주차가능']",37.505381,127.085288
2523097506,단지내상가,월세,1/3,120,"2,000",10,10,남서향,20250430,"['25년이상', '융자금없는', '역세권', '1층']",37.508889,127.076893
2523107782,단지내상가,매매,1/5,,"6억 7,000",27,16,남향,20250430,"['25년이내', '역세권', '1층', '주차가능']",37.512104,127.084206
2523073740,일반상가,월세,B1/33,"7,000",7억,2417,1859,동향,20250430,"['25년이상', '역세권', '지하층', '주차가능']",37.511295,127.097969
2523179561,일반상가,월세,B1/5,100,"1,000",112,112,북동향,20250430,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.506424,127.079862
2523207926,일반상가,월세,2/8,"1,350","2억 5,000",360,329,북동향,20250430,"['4년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.504642,127.086122
2523190368,일반상가,월세,B1/6,360,"5,000",396,396,북동향,20250430,"['25년이상', '융자금적은', '역세권', '지하층']",37.503414,127.086236
2523105700,단지내상가,월세,2/16,130,"2,000",22,22,남향,20250430,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.511031,127.084175
2523132367,복합상가,매매,1/16,,"13억 5,000",43,23,남향,20250430,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.511031,127.084175
2523086526,일반상가,월세,1/10,"1,500","1억 5,000",198,147,북향,20250430,"['25년이상', '융자금없는', '역세권', '1층']",37.51141,127.083215
2523153078,일반상가,월세,1/4,220,"3,000",123,77,동향,20250430,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.507105,127.083321
2523083841,일반상가,월세,1/4,210,"2,000",42,42,동향,20250430,"['25년이상', '융자금없는', '역세권', '1층']",37.509898,127.079764
2523083172,일반상가,월세,1/8,500,"5,000",148,132,남향,20250430,"['25년이상', '융자금없는', '역세권', '1층']",37.509481,127.080147
2523195513,일반상가,월세,3/15,357,"6,000",102,102,남향,20250430,"['2년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.510797,127.081447
2523075797,일반상가,월세,1/6,900,2억,134,99,북향,20250430,"['25년이상', '융자금없는', '역세권', '1층']",37.507708,127.088678
2523060723,일반상가,월세,2/3,700,"1억 5,000",330,279,남서향,20250430,"['25년이상', '역세권', '중층', '주차가능']",37.51092,127.083959
2523017297,일반상가,월세,2/4,400,"7,000",116,116,,20250430,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.510633,127.080533
2523133160,복합상가,월세,1/16,700,"8,000",98,53,남향,20250430,"['4년이내', '융자금없는', '역세권', '1층']",37.511031,127.084175
2523132446,복합상가,월세,3/16,120,"2,000",43,23,남향,20250430,"['4년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.510904,127.084372
2523208391,일반상가,월세,3/8,600,1억,180,164,북동향,20250430,"['4년이내', '융자금적은', '역세권', '중층']",37.504642,127.086122
2522922014,일반상가,월세,B1/4,220,"5,000",159,159,서향,20250429,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.51041,127.082271
2522983961,일반상가,월세,2/3,150,"2,000",72,72,,20250429,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.505485,127.083153
2523008537,일반상가,월세,1/4,550,1억,126,126,,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.509707,127.081962
2523004839,일반상가,월세,1/9,420,"5,000",66,59,,20250429,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.510884,127.085232
2522856144,일반상가,매매,1/8,,"5억 6,000",39,29,남향,20250429,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.505397,127.088322
2522952009,일반상가,월세,2/2,220,"2,000",82,66,동향,20250429,"['25년이상', '역세권', '고층', '주차가능']",37.510532,127.084358
2522932374,복합상가,매매,3/3,,21억,130,119,동향,20250429,"['25년이상', '역세권', '고층', '총3층']",37.51113,127.085437
2522931951,단지내상가,월세,B1/5,170,"1,500",62,24,남향,20250429,"['25년이내', '융자금없는', '역세권', '지하층']",37.511994,127.087056
2522919474,단지내상가,월세,B1/5,250,"3,000",72,33,남향,20250429,"['25년이내', '융자금없는', '역세권', '지하층']",37.511994,127.087056
2522912742,단지내상가,매매,2/5,,13억,112,49,남향,20250429,"['25년이내', '역세권', '중층', '관리비20만원이하']",37.511994,127.087056
2522926112,단지내상가,매매,2/5,,28억,102,102,북향,20250429,"['25년이내', '역세권', '급매', '중층']",37.512104,127.084206
2522919954,단지내상가,월세,B1/5,180,"2,000",61,24,남향,20250429,"['25년이내', '융자금없는', '역세권', '지하층']",37.511994,127.087056
2522914456,단지내상가,매매,2/5,,"19억 7,000",110,49,남향,20250429,"['25년이내', '역세권', '중층', '관리비20만원이하']",37.511994,127.087056
2522923061,일반상가,월세,1/6,180,"3,000",42,39,동향,20250429,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.506607,127.08707
2522931579,단지내상가,월세,2/6,100,"2,000",62,27,남향,20250429,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.511994,127.087056
2522935245,일반상가,월세,B1/3,213,"7,100",131,131,북서향,20250429,"['25년이상', '역세권', '지하층', '주차가능']",37.510531,127.081302
2522917908,단지내상가,월세,B1/5,140,"2,000",59,27,남향,20250429,"['25년이내', '융자금없는', '역세권', '지하층']",37.511994,127.087056
2522924278,일반상가,월세,2/5,220,"3,000",125,112,서향,20250429,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.50961,127.082458
2522917506,단지내상가,매매,4/5,,32억,235,110,남향,20250429,"['25년이내', '역세권', '고층', '주차가능']",37.511994,127.087056
2522935522,일반상가,월세,1/4,60,"1,700",94,30,동향,20250429,"['25년이내', '1층', '주차가능', '총4층']",37.508722,127.08266
2522931167,단지내상가,매매,B1/6,,"4억 8,000",54,21,남향,20250429,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.512104,127.084206
2522924832,일반상가,월세,1/8,320,"4,000",49,33,북향,20250429,"['10년이내', '1층', '주차가능', '북향']",37.50609,127.081019
2522912052,단지내상가,매매,1/5,,"5억 9,000",42,18,남향,20250429,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.511994,127.087056
2522935532,일반상가,월세,B1/4,200,"3,000",182,165,서향,20250429,"['25년이상', '역세권', '지하층', '주차가능']",37.509573,127.07964
2523007402,일반상가,월세,1/4,440,"4,000",187,99,,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.510477,127.08532
2522931653,일반상가,월세,1/4,78,"1,000",49,42,서향,20250429,"['25년이상', '융자금적은', '역세권', '1층']",37.506025,127.08487
2522944458,일반상가,월세,2/3,400,"5,000",150,132,북향,20250429,"['25년이상', '역세권', '중층', '주차가능']",37.510575,127.085565
2522918119,일반상가,월세,2/4,75,"1,200",117,49,남향,20250429,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.505434,127.082744
2522942728,일반상가,월세,B1/5,280,"4,000",318,317,남동향,20250429,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.509784,127.082141
2523009077,일반상가,월세,1/3,330,"4,000",99,72,,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.505319,127.085507
2523002004,일반상가,매매,B1/3,,34억,69,69,북향,20250429,"['25년이상', '역세권', '지하층', '주차가능']",37.512501,127.093435
2522959943,일반상가,월세,1/3,210,"5,000",40,27,동향,20250429,"['25년이상', '역세권', '1층', '총3층']",37.508751,127.086671
2522950736,일반상가,월세,2/3,120,"1,500",82,82,북향,20250429,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.505568,127.082861
2522860499,단지내상가,월세,1/5,230,"3,000",26,26,남동향,20250429,"['25년이내', '1층', '주차가능', '총5층']",37.507581,127.092487
2522908985,단지내상가,월세,1/6,280,"4,000",51,21,남향,20250429,"['25년이내', '융자금없는', '역세권', '1층']",37.511994,127.087056
2522864712,일반상가,월세,1/4,260,"2,000",83,79,남동향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.509994,127.083767
2522819052,단지내상가,매매,2/5,,"4억 5,000",64,27,북향,20250429,"['25년이내', '역세권', '중층', '주차가능']",37.511994,127.087056
2522857476,일반상가,월세,2/6,450,"6,000",167,140,북동향,20250429,"['25년이상', '융자금적은', '역세권', '지상층(1층제외)']",37.507708,127.088678
2522911642,단지내상가,매매,B1/5,,4억,30,12,남향,20250429,"['25년이내', '역세권', '지하층', '관리비10만원이하']",37.511994,127.087056
2522880076,일반상가,월세,2/6,577,"8,000",266,264,동향,20250429,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.510185,127.081111
2522804104,일반상가,월세,1/4,160,"3,000",130,33,서향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.509346,127.083434
2522858267,단지내상가,매매,2/5,,7억,51,51,남향,20250429,"['25년이내', '중층', '주차가능', '총5층']",37.507581,127.092487
2522851506,일반상가,월세,1/5,340,"6,000",71,62,서향,20250429,"['25년이내', '역세권', '1층', '주차가능']",37.510103,127.08279
2522870758,일반상가,월세,1/4,470,1억,115,115,서향,20250429,"['25년이상', '융자금없는', '역세권', '1층']",37.51018,127.081853
2522892415,일반상가,월세,1/6,125,"1,500",93,31,남향,20250429,"['25년이내', '융자금없는', '역세권', '1층']",37.506421,127.088578
2522859500,단지내상가,매매,1/5,,12억,34,34,북향,20250429,"['25년이내', '1층', '주차가능', '총5층']",37.507581,127.092487
2522863715,일반상가,월세,3/4,230,"3,000",152,132,동향,20250429,"['25년이상', '역세권', '고층', '주차가능']",37.51016,127.082953
2522906936,일반상가,월세,3/4,200,"2,000",125,115,북향,20250429,"['25년이상', '고층', '주차가능', '총4층']",37.507762,127.080052
2522851099,일반상가,월세,1/4,270,"3,000",25,25,북동향,20250429,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.510621,127.084689
2522889976,일반상가,매매,1/3,,20억,36,36,남향,20250429,"['25년이상', '역세권', '1층', '총3층']",37.511445,127.082294
2522753575,일반상가,월세,B1/3,120,"2,000",104,104,북동향,20250428,"['25년이상', '역세권', '지하층', '주차가능']",37.505568,127.082861
2522588255,단지내상가,월세,1/5,110,"1,000",19,11,남향,20250428,"['25년이내', '역세권', '1층', '주차가능']",37.512104,127.084206
2522742105,단지내상가,월세,1/5,120,"2,000",11,3,남향,20250428,"['25년이내', '역세권', '1층', '주차가능']",37.512104,127.084206
2522744692,일반상가,월세,1/4,130,"3,000",30,30,북동향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.506217,127.082928
2522508011,일반상가,매매,1/9,,"5억 9,000",38,29,남향,20250428,"['10년이내', '역세권', '1층', '주차가능']",37.505315,127.088246
2522545475,일반상가,매매,1/10,,11억,82,36,서향,20250428,"['15년이내', '역세권', '1층', '주차가능']",37.51005,127.08006
2522658771,일반상가,월세,5/7,700,1억,247,198,서향,20250428,"['25년이내', '융자금없는', '역세권', '고층']",37.508615,127.07942
2522726483,일반상가,월세,5/7,780,1억,556,464,남서향,20250428,"['25년이상', '역세권', '고층', '주차가능']",37.504795,127.085585
2522724089,일반상가,월세,5/7,420,"5,000",278,232,남서향,20250428,"['25년이상', '역세권', '고층', '주차가능']",37.504795,127.085585
2522684311,일반상가,월세,2/9,480,"7,000",148,148,남동향,20250428,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.510884,127.085232
2522547848,일반상가,매매,1/10,,"12억 5,000",100,33,동향,20250428,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.51005,127.08006
2522607251,일반상가,월세,1/10,"1,500","1억 5,000",169,148,북향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.51141,127.083215
2522546164,일반상가,매매,1/10,,26억,171,58,,20250428,"['15년이내', '역세권', '1층', '주차가능']",37.51005,127.08006
2522562155,일반상가,월세,1/3,330,"4,000",65,65,남동향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.505319,127.085507
2522545478,일반상가,월세,1/4,105,"2,000",33,33,남동향,20250428,"['15년이내', '융자금없는', '1층', '관리비10만원이하']",37.508566,127.081753
2522605027,일반상가,매매,1/9,,"5억 9,000",38,29,남서향,20250428,"['10년이내', '역세권', '1층', '주차가능']",37.505397,127.088322
2522519001,일반상가,월세,3/6,200,"5,000",178,121,남향,20250428,"['25년이내', '역세권', '중층', '주차가능']",37.506741,127.087458
2522544048,단지내상가,월세,2/16,120,"2,000",35,22,남향,20250428,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.510904,127.084372
2522537482,단지내상가,월세,1/10,300,"3,000",48,33,동향,20250428,"['15년이내', '역세권', '1층', '주차가능']",37.51005,127.08006
2522540354,일반상가,매매,1/5,,"5억 5,000",50,43,동향,20250428,"['4년이내', '1층', '주차가능', '총5층']",37.508344,127.081498
2522542755,일반상가,월세,1/2,140,"2,000",25,25,북서향,20250428,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.50943,127.081284
2522470543,일반상가,월세,1/6,500,1억,337,45,북동향,20250428,"['10년이내', '역세권', '1층', '주차가능']",37.508148,127.087495
2522541941,단지내상가,매매,2/3,,30억,254,181,동향,20250428,"['15년이내', '역세권', '중층', '주차가능']",37.51005,127.08006
2522697372,일반상가,매매,1/8,,"8억 5,000",109,62,북향,20250428,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.505348,127.087338
2522480764,일반상가,월세,3/6,240,"3,000",155,138,북동향,20250428,"['25년이내', '역세권', '중층', '주차가능']",37.510295,127.082499
2522579514,일반상가,월세,1/4,105,"2,000",33,26,남동향,20250428,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.508566,127.081753
2522671223,단지내상가,월세,2/5,100,"2,000",31,15,남향,20250428,"['25년이내', '역세권', '중층', '관리비20만원이하']",37.512104,127.084206
2522756723,일반상가,월세,B1/5,120,"1,000",106,79,서향,20250428,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.504608,127.0807
2522769360,일반상가,월세,1/5,85,"1,000",33,23,북향,20250428,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.507021,127.082865
2522738805,일반상가,월세,4/4,120,"2,000",65,65,남동향,20250428,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.509994,127.083767
2522735858,일반상가,월세,1/6,840,1억,125,125,서향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.509573,127.080623
2522741976,일반상가,월세,1/6,130,"3,000",46,46,서향,20250428,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.506741,127.087458
