articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524315837,일반상가,월세,4/4,230,"3,000",54,54,북서향,20250508,"['25년이상', '고층', '관리비10만원이하', '총4층']",37.561878,126.926345
2524362254,일반상가,월세,4/7,850,1억,131,131,남동향,20250508,"['15년이내', '역세권', '중층', '주차가능']",37.560966,126.924026
2524386571,일반상가,월세,B1/2,330,"4,000",74,74,남서향,20250508,"['25년이상', '지하층', '총2층', '남서향']",37.565416,126.922115
2524331615,일반상가,월세,2/6,220,"5,000",278,139,북동향,20250508,"['25년이내', '지상층(1층제외)', '주차가능', '북동향']",37.563599,126.920627
2524375561,복합상가,월세,1/5,300,"2,500",45,45,북서향,20250508,"['15년이내', '테라스', '1층', '관리비10만원이하']",37.561654,126.92627
2524475230,일반상가,월세,2/3,200,"2,000",68,68,북서향,20250508,"['25년이상', '테라스', '중층', '관리비10만원이하']",37.559644,126.918304
2524468823,일반상가,월세,B1/5,100,"1,000",62,60,북서향,20250508,"['25년이상', '역세권', '지하층', '총5층']",37.562116,126.924055
2524476367,일반상가,월세,3/3,300,"3,000",80,63,서향,20250508,"['25년이상', '융자금적은', '테라스', '고층']",37.562436,126.926085
2524456420,일반상가,월세,B1/3,120,"2,000",27,27,남동향,20250508,"['25년이상', '지하층', '관리비10만원이하', '총3층']",37.56587,126.920673
2524398265,일반상가,월세,B1/2,220,"3,000",42,42,북향,20250508,"['25년이상', '융자금적은', '역세권', '지하층']",37.561905,126.924974
2524477912,일반상가,월세,3/4,210,"2,500",52,52,북향,20250508,"['25년이내', '역세권', '고층', '관리비10만원이하']",37.561891,126.925847
2524452240,일반상가,월세,3/5,230,"2,500",65,65,남동향,20250508,"['10년이내', '테라스', '중층', '관리비20만원이하']",37.564635,126.924771
2524476758,일반상가,월세,B1/3,450,"3,000",64,64,북서향,20250508,"['25년이상', '융자금적은', '지하층', '관리비10만원이하']",37.562436,126.926085
2524474947,일반상가,월세,B1/3,190,"2,000",62,34,북향,20250508,"['25년이상', '마당', '지하층', '관리비10만원이하']",37.561979,126.9262
2524317671,일반상가,월세,1/2,"1,300","1억 5,000",314,314,남서향,20250508,"['25년이상', '1층', '총2층', '남서향']",37.564895,126.921652
2524382828,일반상가,월세,2/3,240,"3,000",26,26,동향,20250508,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.560579,126.923681
2524501178,일반상가,월세,2/4,300,"5,000",87,87,동향,20250508,"['25년이상', '중층', '관리비10만원이하', '총4층']",37.561878,126.926345
2524528246,일반상가,월세,2/5,150,"3,000",51,51,북향,20250508,"['2년이내', '중층', '엘리베이터', '총5층']",37.565917,126.921312
2524587662,일반상가,월세,2/4,230,"2,500",54,54,동향,20250508,"['25년이내', '역세권', '중층', '총4층']",37.561664,126.925443
2524534308,일반상가,월세,1/4,300,"5,000",76,76,남동향,20250508,"['10년이내', '1층', '관리비10만원이하', '총4층']",37.562116,126.925874
2524516909,일반상가,월세,3/4,135,"2,500",27,27,남서향,20250508,"['4년이내', '고층', '관리비10만원이하', '총4층']",37.566181,126.919992
2524475620,일반상가,월세,1/4,600,"6,000",88,88,북향,20250508,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.561891,126.925847
2524488776,일반상가,월세,3/5,170,"2,000",82,82,북향,20250508,"['25년이상', '중층', '주차가능', '총5층']",37.561621,126.918822
2524487472,일반상가,월세,1/4,530,"5,000",64,30,서향,20250508,"['2년이내', '역세권', '1층', '관리비10만원이하']",37.56142,126.92447
2524485919,일반상가,월세,2/2,380,"5,000",177,148,동향,20250508,"['25년이상', '고층', '총2층', '동향']",37.563533,126.925401
2524422620,일반상가,월세,1/1,600,"7,000",63,63,북향,20250508,"['25년이상', '1층', '북향']",37.562191,126.926056
2524593537,일반상가,월세,B1/5,270,"3,000",89,76,남동향,20250508,"['10년이내', '지하층', '관리비20만원이하', '총5층']",37.564635,126.924771
2524597810,일반상가,월세,4/4,120,"2,000",38,38,북향,20250508,"['2년이내', '테라스', '역세권', '고층']",37.56142,126.92447
2524593355,일반상가,월세,B1/3,180,"2,000",43,42,남동향,20250508,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.561362,126.92608
2524557106,일반상가,월세,1/4,300,"4,000",62,62,남서향,20250508,"['25년이상', '1층', '관리비20만원이하', '총4층']",37.564639,126.924998
2524573649,일반상가,월세,2/2,270,"3,000",58,58,남향,20250508,"['25년이상', '고층', '관리비10만원이하', '천장에어컨']",37.565502,126.922012
2524568090,일반상가,월세,1/2,450,"3,000",52,52,남향,20250508,"['25년이내', '역세권', '1층', '총2층']",37.560927,126.925741
2524515655,일반상가,월세,1/4,265,"3,000",38,38,북동향,20250508,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.561085,126.925686
2524505125,일반상가,월세,1/5,350,"4,000",75,70,남동향,20250508,"['2년이내', '1층', '관리비10만원이하', '주차가능']",37.563795,126.924238
2524278976,일반상가,월세,4/4,180,"2,000",47,47,남서향,20250507,"['25년이내', '테라스', '고층', '관리비10만원이하']",37.562937,126.925977
2524218504,일반상가,월세,1/3,330,"4,000",87,87,남동향,20250507,"['25년이상', '1층', '총3층', '남동향']",37.564659,126.92294
2524218860,일반상가,월세,B1/4,290,"4,000",78,66,동향,20250507,"['10년이내', '역세권', '지하층', '관리비10만원이하']",37.560691,126.924788
2524282678,일반상가,월세,1/2,350,"5,000",109,49,남서향,20250507,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.56511,126.923098
2524297920,일반상가,월세,2/3,230,"3,000",71,71,남동향,20250507,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.561467,126.926452
2524171597,일반상가,월세,3/4,200,"3,000",59,52,동향,20250507,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.562246,126.925213
2524149604,복합상가,월세,B1/3,240,"3,000",70,46,북향,20250507,"['25년이내', '테라스', '지하층', '총3층']",37.562255,126.925107
2524145949,일반상가,월세,2/4,450,"5,000",90,76,남동향,20250507,"['4년이내', '융자금없는', '역세권', '중층']",37.56181,126.9257
2524160647,일반상가,월세,3/5,140,"2,000",37,33,남서향,20250507,"['10년이내', '역세권', '중층', '관리비10만원이하']",37.56083,126.924748
2524132313,일반상가,월세,2/3,210,"3,000",50,45,북향,20250507,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.56162,126.925672
2524132491,일반상가,월세,1/3,180,"3,000",75,48,북동향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.561856,126.926786
2524165439,일반상가,월세,2/4,300,"3,000",68,68,남동향,20250507,"['10년이내', '역세권', '중층', '관리비10만원이하']",37.561872,126.92657
2524187096,일반상가,월세,2/4,280,"4,000",74,66,남동향,20250507,"['10년이내', '중층', '관리비10만원이하', '총4층']",37.562836,126.925819
2524250070,복합상가,월세,1/4,250,"3,000",122,52,남서향,20250507,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.562458,126.925371
2524255810,일반상가,월세,4/4,200,"3,000",53,53,북동향,20250507,"['10년이내', '테라스', '역세권', '고층']",37.560691,126.924788
2524141105,일반상가,월세,B1/4,145,"2,000",41,41,남서향,20250507,"['25년이상', '지하층', '관리비10만원이하', '총4층']",37.560904,126.921382
