articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2520116622,일반상가,월세,2/4,600,1억,138,132,남향,20250415,"['25년이상', '중층', '주차가능', '총4층']",37.527541,127.03533
2520135202,일반상가,월세,B1/9,"2,000",2억,661,561,서향,20250415,"['25년이상', '융자금없는', '역세권', '지하층']",37.524212,127.028762
2520170764,일반상가,월세,2/5,700,"1억 1,000",116,100,서향,20250415,"['2년이내', '역세권', '중층', '총5층']",37.525941,127.037471
2520125575,일반상가,월세,1/3,"8,000",17억,551,496,동향,20250415,"['25년이내', '융자금없는', '역세권', '1층']",37.518702,127.023007
2520094423,일반상가,월세,B2/4,"1,800",2억,1035,1035,서향,20250415,"['25년이상', '역세권', '지하층', '주차가능']",37.522585,127.027705
2520077764,일반상가,월세,B1/7,320,"4,000",196,175,북서향,20250415,"['25년이내', '융자금적은', '지하층', '주차가능']",37.523775,127.023327
2520159248,일반상가,월세,6/6,600,1억,329,298,북향,20250415,"['25년이상', '역세권', '고층', '주차가능']",37.525497,127.027427
2520169551,일반상가,월세,1/6,700,"7,000",67,60,남향,20250415,"['25년이상', '융자금없는', '1층', '주차가능']",37.523869,127.022966
2520042255,일반상가,매매,1/3,,"9억 5,000",23,19,남서향,20250415,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.527961,127.030789
2519690619,일반상가,월세,4/4,320,"5,000",128,99,북서향,20250414,"['25년이상', '고층', '주차가능', '총4층']",37.522972,127.020966
2519689633,일반상가,월세,1/4,50,"1,000",9,9,북서향,20250414,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.522972,127.020966
2519608990,일반상가,월세,1/5,500,1억,70,69,북동향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.528093,127.035702
2519688417,일반상가,월세,4/5,380,"5,000",134,125,북서향,20250414,"['25년이상', '역세권', '고층', '주차가능']",37.519147,127.019832
2519874498,일반상가,월세,5/6,700,"2억 1,000",300,198,남향,20250414,"['25년이상', '역세권', '고층', '주차가능']",37.524242,127.02699
2519892267,일반상가,월세,1/4,"2,400","3억 6,000",193,193,동향,20250414,"['25년이상', '융자금적은', '역세권', '1층']",37.525742,127.02819
2519915437,일반상가,월세,6/6,660,"5,000",180,180,남향,20250414,"['25년이내', '고층', '남향']",37.522881,127.032229
2519899677,일반상가,월세,3/4,600,"7,000",202,191,북서향,20250414,"['25년이상', '역세권', '고층', '주차가능']",37.525948,127.027607
2519878308,일반상가,월세,1/7,300,"5,000",50,49,남향,20250414,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.523755,127.030733
2519895421,일반상가,월세,B1/5,100,"1,000",189,26,동향,20250414,"['25년이상', '지하층', '관리비10만원이하', '총5층']",37.520222,127.024271
2519884130,일반상가,월세,1/3,200,"4,500",62,56,남향,20250414,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.519881,127.025319
2519898301,일반상가,월세,B1/5,520,"6,000",195,185,남향,20250414,"['25년이상', '역세권', '지하층', '주차가능']",37.527077,127.03826
2519894220,일반상가,월세,1/6,"4,500",5억,713,713,서향,20250414,"['10년이내', '역세권', '1층', '주차가능']",37.52407,127.038075
2519790107,일반상가,월세,5/6,"2,100",3억,562,537,북향,20250414,"['25년이상', '역세권', '고층', '주차가능']",37.528498,127.036434
2519894119,일반상가,월세,1/8,900,2억,214,206,서향,20250414,"['25년이내', '1층', '주차가능', '엘리베이터']",37.526934,127.034257
2519835115,일반상가,월세,1/5,500,1억,83,83,북향,20250414,"['25년이상', '역세권', '1층', '총5층']",37.518767,127.019958
2519790196,일반상가,월세,1/4,160,"2,000",44,30,남서향,20250414,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.522202,127.029229
2519854442,일반상가,월세,1/4,440,"8,000",131,128,북향,20250414,"['25년이상', '역세권', '1층', '총4층']",37.524158,127.038778
2519861460,일반상가,월세,8/8,"1,440","1억 4,040",259,234,서향,20250414,"['25년이상', '고층', '주차가능', '엘리베이터']",37.528585,127.03432
2519792654,일반상가,월세,2/5,"3,800",5억,710,710,남향,20250414,"['2년이내', '중층', '주차가능', '총5층']",37.521285,127.025746
2519875207,일반상가,월세,3/6,"1,150",2억,321,321,북향,20250414,"['25년이상', '역세권', '중층', '주차가능']",37.524455,127.027471
2519872730,일반상가,월세,1/2,300,"5,000",33,29,서향,20250414,"['25년이상', '역세권', '1층', '급매']",37.52588,127.03835
2519909346,일반상가,월세,B1/5,520,"6,000",131,131,남서향,20250414,"['25년이상', '역세권', '지하층', '주차가능']",37.527077,127.03826
2519868508,일반상가,월세,5/7,330,"5,000",190,152,북향,20250414,"['25년이상', '역세권', '고층', '주차가능']",37.524227,127.02735
2519861683,일반상가,월세,1/4,230,"3,000",40,40,남동향,20250414,"['25년이상', '융자금적은', '역세권', '1층']",37.522742,127.02609
2519848277,일반상가,월세,2/2,600,"7,000",271,241,동향,20250414,"['25년이상', '역세권', '고층', '총2층']",37.526112,127.037302
2519844302,일반상가,월세,1/5,500,"5,000",83,74,북향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.518767,127.019958
2519858213,일반상가,월세,2/4,500,1억,128,99,북향,20250414,"['15년이내', '중층', '엘리베이터', '천장에어컨']",37.521397,127.023181
2519870417,일반상가,월세,B1/5,400,"5,000",242,200,남동향,20250414,"['25년이상', '융자금적은', '지하층', '주차가능']",37.520858,127.027589
2519854631,일반상가,월세,2/3,360,"4,000",103,99,남동향,20250414,"['15년이내', '융자금적은', '역세권', '중층']",37.519283,127.021549
2519891804,일반상가,월세,B1/5,300,"3,000",139,69,북서향,20250414,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.522491,127.032103
2519917311,일반상가,매매,1/5,,"10억 5,000",66,32,서향,20250414,"['25년이내', '역세권', '1층', '주차가능']",37.525981,127.026831
2519872453,일반상가,월세,1/4,290,"3,500",40,40,남동향,20250414,"['25년이상', '융자금적은', '1층', '총4층']",37.524016,127.024843
2519776636,일반상가,월세,B1/6,760,1억 500,214,214,남향,20250414,"['25년이상', '지하층', '주차가능', '남향']",37.521109,127.028514
2519783798,일반상가,월세,4/5,"1,500",2억,205,204,남향,20250414,"['25년이상', '역세권', '고층', '주차가능']",37.527538,127.038843
2519780208,일반상가,월세,1/3,320,"3,500",80,79,남향,20250414,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.522446,127.024472
2519759013,일반상가,월세,B1/4,150,"2,500",49,49,남동향,20250414,"['25년이상', '융자금없는', '지하층', '주차가능']",37.520451,127.02723
2519789227,일반상가,월세,1/5,"2,900",3억,597,479,남향,20250414,"['4년이내', '1층', '주차가능', '엘리베이터']",37.523114,127.021471
2519785634,일반상가,월세,6/6,550,"7,000",191,191,남향,20250414,"['25년이상', '고층', '주차가능', '남향']",37.520799,127.030207
2519791550,일반상가,월세,2/6,"1,500",3억,452,389,남향,20250414,"['25년이상', '지상층(1층제외)', '주차가능', '엘리베이터']",37.522384,127.035194
2519825070,일반상가,월세,1/4,"6,500",8억,600,600,남동향,20250414,"['2년이내', '1층', '주차가능', '엘리베이터']",37.526205,127.034774
2519828288,일반상가,월세,B1/4,150,"2,500",89,89,남향,20250414,"['25년이상', '지하층', '주차가능', '총4층']",37.520451,127.02723
2519803895,일반상가,월세,2/6,500,"5,000",139,132,동향,20250414,"['25년이상', '지상층(1층제외)', '주차가능', '엘리베이터']",37.520701,127.022778
2519792092,일반상가,월세,1/17,"1,800","2억 5,000",82,52,남향,20250414,"['15년이내', '역세권', '1층', '주차가능']",37.51731,127.021502
2519793564,일반상가,월세,1/4,"4,000",6억,903,844,남향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.52822,127.036193
2519828259,일반상가,월세,1/6,"1,620",2억,66,51,남동향,20250414,"['25년이상', '융자금적은', '1층', '주차가능']",37.521043,127.022707
2519826979,일반상가,월세,1/5,430,"5,000",62,53,남동향,20250414,"['2년이내', '융자금적은', '1층', '관리비20만원이하']",37.521806,127.025787
2519815088,일반상가,월세,5/5,400,1억,156,140,동향,20250414,"['25년이상', '고층', '주차가능', '총5층']",37.520943,127.027855
2519752240,일반상가,월세,B1/6,550,"5,500",184,165,동향,20250414,"['25년이상', '융자금적은', '지하층', '주차가능']",37.520743,127.019434
2519871722,일반상가,월세,1/5,380,"5,000",84,58,남동향,20250414,"['10년이내', '융자금적은', '역세권', '1층']",37.523744,127.027233
2519845158,일반상가,월세,4/5,130,"2,000",92,64,동향,20250414,"['25년이상', '융자금없는', '역세권', '고층']",37.522393,127.027949
2519868238,일반상가,월세,16/17,"2,334",3억,413,340,남향,20250414,"['15년이내', '역세권', '고층', '주차가능']",37.51731,127.021502
2519869762,복합상가,월세,1/3,260,"5,000",24,24,북향,20250414,"['25년이상', '역세권', '1층', '총3층']",37.528065,127.031041
2519729644,일반상가,월세,1/8,950,2억,214,214,북향,20250414,"['25년이내', '1층', '주차가능', '엘리베이터']",37.526915,127.034341
2519730163,일반상가,월세,1/4,450,"7,000",129,128,남향,20250414,"['25년이상', '융자금없는', '역세권', '1층']",37.525271,127.026889
2519737576,일반상가,월세,6/9,"2,700",6억,672,566,서향,20250414,"['25년이상', '역세권', '중층', '주차가능']",37.523924,127.028773
2519648905,일반상가,월세,1/4,189,"3,500",33,33,북향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.527513,127.03065
2519654922,일반상가,월세,1/8,"1,300","2억 5,000",500,334,북서향,20250414,"['25년이내', '1층', '주차가능', '천장에어컨']",37.52245,127.020843
2519613093,일반상가,월세,1/5,180,"1,500",29,18,남향,20250414,"['25년이내', '역세권', '1층', '주차가능']",37.52349,127.031227
2519655919,일반상가,월세,2/5,309,"5,000",130,129,동향,20250414,"['25년이상', '중층', '주차가능', '천장에어컨']",37.523961,127.024242
2519656388,일반상가,월세,1/7,"1,400",2억,230,135,북서향,20250414,"['25년이상', '테라스', '1층', '주차가능']",37.524021,127.023923
2519633788,일반상가,월세,2/5,500,"8,000",149,149,남향,20250414,"['25년이상', '역세권', '중층', '주차가능']",37.517472,127.020677
2519660083,일반상가,월세,2/5,"1,500",3억,509,390,남향,20250414,"['25년이상', '중층', '주차가능', '총5층']",37.522384,127.035194
2519669976,일반상가,월세,B1/7,"1,100",2억,495,363,남향,20250414,"['25년이상', '역세권', '지하층', '주차가능']",37.523079,127.028609
2519656741,일반상가,월세,2/7,700,1억,253,200,북서향,20250414,"['25년이상', '지상층(1층제외)', '주차가능', '엘리베이터']",37.524021,127.023923
2519708324,일반상가,월세,B1/5,400,1억,199,198,북동향,20250414,"['25년이상', '지하층', '엘리베이터', '천장에어컨']",37.520943,127.027855
2519656900,일반상가,월세,1/6,"4,500",5억,713,630,서향,20250414,"['10년이내', '역세권', '1층', '주차가능']",37.52407,127.038075
2519593088,일반상가,월세,2/6,"1,000","1억 3,000",133,115,북서향,20250414,"['25년이상', '지상층(1층제외)', '주차가능', '북서향']",37.520338,127.024542
2519592163,일반상가,월세,5/6,340,"3,000",131,125,남향,20250414,"['25년이내', '역세권', '고층', '관리비20만원이하']",37.51932,127.024023
2519594259,일반상가,월세,1/5,650,"1억 2,000",125,125,남향,20250414,"['25년이내', '1층', '주차가능', '총5층']",37.522445,127.021357
2519651999,일반상가,월세,B1/4,730,1억,169,165,동향,20250414,"['4년이내', '역세권', '지하층', '주차가능']",37.525707,127.036916
2519652842,일반상가,월세,3/6,230,"2,000",78,52,동향,20250414,"['25년이내', '중층', '주차가능', '엘리베이터']",37.522352,127.021168
2519594674,일반상가,월세,1/6,610,"1억 6,000",69,69,서향,20250414,"['25년이내', '역세권', '1층', '주차가능']",37.519792,127.020532
2519609077,일반상가,월세,1/5,370,"5,000",55,50,북서향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.518889,127.024694
2519777914,단지내상가,월세,2/5,350,"5,000",149,132,남향,20250414,"['25년이상', '역세권', '중층', '주차가능']",37.518766,127.022084
2519782630,일반상가,월세,B1/5,850,"1억 3,000",318,297,서향,20250414,"['25년이상', '역세권', '지하층', '주차가능']",37.525998,127.027894
2519788310,일반상가,월세,1/6,"2,500",5억,297,265,서향,20250414,"['25년이내', '1층', '주차가능', '엘리베이터']",37.521636,127.028615
2519757873,일반상가,월세,B1/5,700,"1억 5,000",178,148,북향,20250414,"['25년이내', '역세권', '지하층', '주차가능']",37.525599,127.037508
2519738743,복합상가,월세,B1/5,300,"3,000",69,69,서향,20250414,"['25년이상', '지하층', '관리비10만원이하', '총5층']",37.522491,127.032103
2519732110,일반상가,월세,B1/5,"3,200","3억 2,000",675,559,남동향,20250414,"['25년이내', '지하층', '주차가능', '엘리베이터']",37.521367,127.020709
2519734034,일반상가,월세,1/6,600,"5,000",148,132,남향,20250414,"['25년이상', '1층', '주차가능', '남향']",37.52663,127.034043
2519739673,일반상가,월세,3/7,"1,100","1억 5,000",264,264,북향,20250414,"['25년이상', '융자금없는', '역세권', '중층']",37.525927,127.038537
2519738136,일반상가,월세,B1/4,200,"3,500",115,115,북향,20250414,"['25년이상', '융자금없는', '역세권', '지하층']",37.528036,127.032438
2519731258,일반상가,월세,1/3,"3,000",6억,498,498,남향,20250414,"['25년이상', '1층', '주차가능', '총3층']",37.522187,127.034693
2519713741,일반상가,월세,1/5,"2,500",3억,553,553,남향,20250414,"['2년이내', '1층', '주차가능', '총5층']",37.521806,127.025787
2519696648,일반상가,월세,4/4,400,"5,000",151,132,동향,20250414,"['25년이상', '역세권', '고층', '주차가능']",37.526046,127.030264
2519700361,일반상가,월세,1/5,380,"5,000",60,42,남서향,20250414,"['25년이상', '역세권', '1층', '총5층']",37.527538,127.038843
2519726966,일반상가,월세,1/5,250,"3,000",33,33,서향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.51956,127.020646
2519663697,일반상가,월세,4/4,500,"5,000",179,165,남서향,20250414,"['25년이내', '역세권', '고층', '총4층']",37.525753,127.038306
2519654220,단지내상가,월세,1/17,100,"2,000",33,23,남향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.526618,127.037296
